Systolic Pressure, Dyastolic Pressure,Pulse
0,0,0
time,pressure(mmHg)
20.34,4.49255693994543
20.35,4.49255693994543
20.36,4.085622433109493
20.37,4.49255693994543
20.38,4.085622433109493
20.39,4.49255693994543
20.4,4.085622433109493
20.41,4.085622433109493
20.42,4.085622433109493
20.43,4.085622433109493
20.44,4.085622433109493
20.45,4.085622433109493
20.46,4.085622433109493
20.47,4.085622433109493
20.48,4.085622433109493
20.49,4.085622433109493
20.5,4.085622433109493
20.51,4.899491446781369
20.52,4.085622433109493
20.53,4.085622433109493
20.54,4.085622433109493
20.55,4.085622433109493
20.56,4.085622433109493
20.57,4.085622433109493
20.58,4.085622433109493
20.59,4.085622433109493
20.6,4.085622433109493
20.61,4.085622433109493
20.62,4.085622433109493
20.63,4.085622433109493
20.64,4.085622433109493
20.65,4.085622433109493
20.66,4.085622433109493
20.67,4.085622433109493
20.68,3.6786879262735557
20.69,4.085622433109493
20.7,4.085622433109493
20.71,4.085622433109493
20.72,4.085622433109493
20.73,4.085622433109493
20.74,5.306425953617306
20.75,4.085622433109493
20.76,4.085622433109493
20.77,4.085622433109493
20.78,4.085622433109493
20.79,4.085622433109493
20.8,4.085622433109493
20.81,4.085622433109493
20.82,4.085622433109493
20.83,4.085622433109493
20.84,4.085622433109493
20.85,4.085622433109493
20.86,4.085622433109493
20.87,4.085622433109493
20.88,4.085622433109493
20.89,4.085622433109493
20.9,4.085622433109493
20.91,4.085622433109493
20.92,4.085622433109493
20.93,3.6786879262735557
20.94,4.085622433109493
20.95,3.6786879262735557
20.96,4.085622433109493
20.97,4.49255693994543
20.98,4.085622433109493
20.99,4.085622433109493
21.0,4.49255693994543
21.01,4.49255693994543
21.02,4.899491446781369
21.03,4.899491446781369
21.04,4.899491446781369
21.05,5.306425953617306
21.06,5.306425953617306
21.07,5.713360460453244
21.08,6.1202949672891815
21.09,6.1202949672891815
21.1,6.527229862208107
21.11,7.3410988758799816
21.12,6.934164369044044
21.13,7.3410988758799816
21.14,7.3410988758799816
21.15,7.3410988758799816
21.16,7.74803338271592
21.17,7.74803338271592
21.18,8.154967889551855
21.19,8.154967889551855
21.2,8.968836903223732
21.21,8.561902396387794
21.22,8.968836903223732
21.23,8.968836903223732
21.24,8.968836903223732
21.25,8.968836903223732
21.26,8.561902396387794
21.27,8.154967889551855
21.28,8.154967889551855
21.29,8.154967889551855
21.3,8.154967889551855
21.31,8.154967889551855
21.32,8.154967889551855
21.33,7.74803338271592
21.34,8.154967889551855
21.35,7.74803338271592
21.36,7.74803338271592
21.37,7.74803338271592
21.38,7.74803338271592
21.39,7.74803338271592
21.4,7.74803338271592
21.41,7.3410988758799816
21.42,7.3410988758799816
21.43,7.74803338271592
21.44,7.3410988758799816
21.45,7.74803338271592
21.46,7.3410988758799816
21.47,7.3410988758799816
21.48,8.968836903223732
21.49,7.3410988758799816
21.5,7.3410988758799816
21.51,7.3410988758799816
21.52,7.3410988758799816
21.53,7.3410988758799816
21.54,7.3410988758799816
21.55,7.3410988758799816
21.56,7.3410988758799816
21.57,7.74803338271592
21.58,7.3410988758799816
21.59,7.3410988758799816
21.6,7.3410988758799816
21.61,7.3410988758799816
21.62,7.3410988758799816
21.63,6.934164369044044
21.64,6.934164369044044
21.65,6.934164369044044
21.66,7.3410988758799816
21.67,7.3410988758799816
21.68,7.3410988758799816
21.69,7.3410988758799816
21.7,6.934164369044044
21.71,8.154967889551855
21.72,8.154967889551855
21.73,8.154967889551855
21.74,8.154967889551855
21.75,8.154967889551855
21.76,8.154967889551855
21.77,8.154967889551855
21.78,8.154967889551855
21.79,8.154967889551855
21.8,8.154967889551855
21.81,8.154967889551855
21.82,8.968836903223732
21.83,8.968836903223732
21.84,9.37577141005967
21.85,10.596574930567483
21.86,9.782705916895607
21.87,10.189640423731545
21.88,10.596574930567483
21.89,10.596574930567483
21.9,11.00350943740342
21.91,11.410443944239358
21.92,11.410443944239358
21.93,11.817378451075294
21.94,12.224312957911232
21.95,12.631247464747169
21.96,12.631247464747169
21.97,12.631247464747169
21.98,13.038181971583107
21.99,13.038181971583107
22.0,13.038181971583107
22.01,13.038181971583107
22.02,13.038181971583107
22.03,13.038181971583107
22.04,12.631247464747169
22.05,12.631247464747169
22.06,12.224312957911232
22.07,12.224312957911232
22.08,12.224312957911232
22.09,12.224312957911232
22.1,11.817378451075294
22.11,11.817378451075294
22.12,11.817378451075294
22.13,11.817378451075294
22.14,11.410443944239358
22.15,11.817378451075294
22.16,11.410443944239358
22.17,11.817378451075294
22.18,11.410443944239358
22.19,11.410443944239358
22.2,11.410443944239358
22.21,11.410443944239358
22.22,11.410443944239358
22.23,11.00350943740342
22.24,11.00350943740342
22.25,11.00350943740342
22.26,11.410443944239358
22.27,11.00350943740342
22.28,11.00350943740342
22.29,11.00350943740342
22.3,11.00350943740342
22.31,11.00350943740342
22.32,11.00350943740342
22.33,11.00350943740342
22.34,11.00350943740342
22.35,11.00350943740342
22.36,10.596574930567483
22.37,10.596574930567483
22.38,10.596574930567483
22.39,10.596574930567483
22.4,10.596574930567483
22.41,10.596574930567483
22.42,10.596574930567483
22.43,10.596574930567483
22.44,10.596574930567483
22.45,11.410443944239358
22.46,10.596574930567483
22.47,10.596574930567483
22.48,10.596574930567483
22.49,10.596574930567483
22.5,10.596574930567483
22.51,10.596574930567483
22.52,10.596574930567483
22.53,10.596574930567483
22.54,10.596574930567483
22.55,10.596574930567483
22.56,10.596574930567483
22.57,10.596574930567483
22.58,10.596574930567483
22.59,10.596574930567483
22.6,10.596574930567483
22.61,10.596574930567483
22.62,10.596574930567483
22.63,10.596574930567483
22.64,10.596574930567483
22.65,10.596574930567483
22.66,10.596574930567483
22.67,10.596574930567483
22.68,11.00350943740342
22.69,10.596574930567483
22.7,10.596574930567483
22.71,10.596574930567483
22.72,10.189640423731545
22.73,10.596574930567483
22.74,10.596574930567483
22.75,10.596574930567483
22.76,10.596574930567483
22.77,11.00350943740342
22.78,11.00350943740342
22.79,11.410443944239358
22.8,11.410443944239358
22.81,11.817378451075294
22.82,13.038181971583107
22.83,12.224312957911232
22.84,12.631247464747169
22.85,13.038181971583107
22.86,13.038181971583107
22.87,13.038181971583107
22.88,13.445116478419044
22.89,13.852050985254982
22.9,13.852050985254982
22.91,14.25898549209092
22.92,14.25898549209092
22.93,14.25898549209092
22.94,14.25898549209092
22.95,14.25898549209092
22.96,14.25898549209092
22.97,14.25898549209092
22.98,14.25898549209092
22.99,14.25898549209092
23.0,13.852050985254982
23.01,13.852050985254982
23.02,13.852050985254982
23.03,13.445116478419044
23.04,13.852050985254982
23.05,13.852050985254982
23.06,13.445116478419044
23.07,13.445116478419044
23.08,13.445116478419044
23.09,13.445116478419044
23.1,13.038181971583107
23.11,13.445116478419044
23.12,13.038181971583107
23.13,13.445116478419044
23.14,13.445116478419044
23.15,13.445116478419044
23.16,13.038181971583107
23.17,13.038181971583107
23.18,13.038181971583107
23.19,13.038181971583107
23.2,13.038181971583107
23.21,13.038181971583107
23.22,13.038181971583107
23.23,13.038181971583107
23.24,13.038181971583107
23.25,13.038181971583107
23.26,13.038181971583107
23.27,13.038181971583107
23.28,13.038181971583107
23.29,13.038181971583107
23.3,12.631247464747169
23.31,12.631247464747169
23.32,13.038181971583107
23.33,13.038181971583107
23.34,13.038181971583107
23.35,12.631247464747169
23.36,12.631247464747169
23.37,12.631247464747169
23.38,12.631247464747169
23.39,13.038181971583107
23.4,12.631247464747169
23.41,12.631247464747169
23.42,13.038181971583107
23.43,12.631247464747169
23.44,12.631247464747169
23.45,12.631247464747169
23.46,12.631247464747169
23.47,12.631247464747169
23.48,12.631247464747169
23.49,12.631247464747169
23.5,12.631247464747169
23.51,12.631247464747169
23.52,12.631247464747169
23.53,12.631247464747169
23.54,12.631247464747169
23.55,12.631247464747169
23.56,13.038181971583107
23.57,13.038181971583107
23.58,13.445116478419044
23.59,13.852050985254982
23.6,13.852050985254982
23.61,14.25898549209092
23.62,14.665919998926858
23.63,14.665919998926858
23.64,15.072854505762793
23.65,15.479789012598731
23.66,15.88672351943467
23.67,15.88672351943467
23.68,16.29365802627061
23.69,16.29365802627061
23.7,16.700592533106544
23.71,17.107527039942482
23.72,17.51446154677842
23.73,17.51446154677842
23.74,17.51446154677842
23.75,17.51446154677842
23.76,17.92139605361436
23.77,17.92139605361436
23.78,17.92139605361436
23.79,18.328330560450297
23.8,17.51446154677842
23.81,17.51446154677842
23.82,17.107527039942482
23.83,17.107527039942482
23.84,17.107527039942482
23.85,16.700592533106544
23.86,16.700592533106544
23.87,16.700592533106544
23.88,16.700592533106544
23.89,16.700592533106544
23.9,16.29365802627061
23.91,16.29365802627061
23.92,16.29365802627061
23.93,17.51446154677842
23.94,15.88672351943467
23.95,16.29365802627061
23.96,16.29365802627061
23.97,15.88672351943467
23.98,15.88672351943467
23.99,15.88672351943467
24.0,16.29365802627061
24.01,15.88672351943467
24.02,15.88672351943467
24.03,15.479789012598731
24.04,15.479789012598731
24.05,15.479789012598731
24.06,15.479789012598731
24.07,15.88672351943467
24.08,15.479789012598731
24.09,15.479789012598731
24.1,15.479789012598731
24.11,15.479789012598731
24.12,15.479789012598731
24.13,15.479789012598731
24.14,15.479789012598731
24.15,15.479789012598731
24.16,16.29365802627061
24.17,15.072854505762793
24.18,15.479789012598731
24.19,15.479789012598731
24.2,15.479789012598731
24.21,15.479789012598731
24.22,15.072854505762793
24.23,15.479789012598731
24.24,15.479789012598731
24.25,15.479789012598731
24.26,15.479789012598731
24.27,15.479789012598731
24.28,15.479789012598731
24.29,15.072854505762793
24.3,15.479789012598731
24.31,15.072854505762793
24.32,15.072854505762793
24.33,15.072854505762793
24.34,15.072854505762793
24.35,15.072854505762793
24.36,15.072854505762793
24.37,15.072854505762793
24.38,15.479789012598731
24.39,15.479789012598731
24.4,15.072854505762793
24.41,15.072854505762793
24.42,15.072854505762793
24.43,15.479789012598731
24.44,15.072854505762793
24.45,15.479789012598731
24.46,15.479789012598731
24.47,15.479789012598731
24.48,15.88672351943467
24.49,16.29365802627061
24.5,16.29365802627061
24.51,17.107527039942482
24.52,17.51446154677842
24.53,18.328330560450297
24.54,18.328330560450297
24.55,18.73526506728623
24.56,19.14219957412217
24.57,19.54913408095811
24.58,19.956068587794046
24.59,20.363003094629985
24.6,20.76993760146592
24.61,21.176872108301858
24.62,21.176872108301858
24.63,21.990741121973734
24.64,21.990741121973734
24.65,21.990741121973734
24.66,21.990741121973734
24.67,22.39767562880967
24.68,22.39767562880967
24.69,22.39767562880967
24.7,22.39767562880967
24.71,22.39767562880967
24.72,21.990741121973734
24.73,21.583806615137796
24.74,21.583806615137796
24.75,21.176872108301858
24.76,21.583806615137796
24.77,21.176872108301858
24.78,20.76993760146592
24.79,21.176872108301858
24.8,21.176872108301858
24.81,20.76993760146592
24.82,20.76993760146592
24.83,20.363003094629985
24.84,20.76993760146592
24.85,20.76993760146592
24.86,20.363003094629985
24.87,20.363003094629985
24.88,20.363003094629985
24.89,20.363003094629985
24.9,21.176872108301858
24.91,20.363003094629985
24.92,20.363003094629985
24.93,20.363003094629985
24.94,20.363003094629985
24.95,20.363003094629985
24.96,20.363003094629985
24.97,19.956068587794046
24.98,19.956068587794046
24.99,20.363003094629985
25.0,19.956068587794046
25.01,19.956068587794046
25.02,19.956068587794046
25.03,19.956068587794046
25.04,19.956068587794046
25.05,19.956068587794046
25.06,19.956068587794046
25.07,19.956068587794046
25.08,19.956068587794046
25.09,19.956068587794046
25.1,19.54913408095811
25.11,19.54913408095811
25.12,19.54913408095811
25.13,19.956068587794046
25.14,19.54913408095811
25.15,19.54913408095811
25.16,19.54913408095811
25.17,19.54913408095811
25.18,19.54913408095811
25.19,19.54913408095811
25.2,19.54913408095811
25.21,19.54913408095811
25.22,19.54913408095811
25.23,19.54913408095811
25.24,19.54913408095811
25.25,19.54913408095811
25.26,19.54913408095811
25.27,20.76993760146592
25.28,19.54913408095811
25.29,19.54913408095811
25.3,19.54913408095811
25.31,19.956068587794046
25.32,20.363003094629985
25.33,20.76993760146592
25.34,20.76993760146592
25.35,21.176872108301858
25.36,21.583806615137796
25.37,21.990741121973734
25.38,22.39767562880967
25.39,22.804610135645607
25.4,23.211544642481545
25.41,23.618479149317483
25.42,24.02541365615342
25.43,24.432348162989356
25.44,24.432348162989356
25.45,25.246217176661233
25.46,25.246217176661233
25.47,25.65315168349717
25.48,26.060086190333106
25.49,26.467020697169044
25.5,26.873955204004982
25.51,26.467020697169044
25.52,26.873955204004982
25.53,26.873955204004982
25.54,26.873955204004982
25.55,26.873955204004982
25.56,26.873955204004982
25.57,26.873955204004982
25.58,26.467020697169044
25.59,26.467020697169044
25.6,26.060086190333106
25.61,26.060086190333106
25.62,25.65315168349717
25.63,25.65315168349717
25.64,26.060086190333106
25.65,25.65315168349717
25.66,25.65315168349717
25.67,25.246217176661233
25.68,25.65315168349717
25.69,25.246217176661233
25.7,25.246217176661233
25.71,25.246217176661233
25.72,25.246217176661233
25.73,24.839282669825295
25.74,24.839282669825295
25.75,24.839282669825295
25.76,24.839282669825295
25.77,24.839282669825295
25.78,24.839282669825295
25.79,24.839282669825295
25.8,24.432348162989356
25.81,24.432348162989356
25.82,24.432348162989356
25.83,24.432348162989356
25.84,24.432348162989356
25.85,24.432348162989356
25.86,24.432348162989356
25.87,24.432348162989356
25.88,24.432348162989356
25.89,24.432348162989356
25.9,24.02541365615342
25.91,24.432348162989356
25.92,24.02541365615342
25.93,24.02541365615342
25.94,24.02541365615342
25.95,24.02541365615342
25.96,24.02541365615342
25.97,24.02541365615342
25.98,24.02541365615342
25.99,24.02541365615342
26.0,24.02541365615342
26.01,27.28088971084092
26.02,24.02541365615342
26.03,24.02541365615342
26.04,24.02541365615342
26.05,24.02541365615342
26.06,24.02541365615342
26.07,24.02541365615342
26.08,23.618479149317483
26.09,24.02541365615342
26.1,24.02541365615342
26.11,23.618479149317483
26.12,23.618479149317483
26.13,23.618479149317483
26.14,23.618479149317483
26.15,23.211544642481545
26.16,24.02541365615342
26.17,23.618479149317483
26.18,24.02541365615342
26.19,24.432348162989356
26.2,24.839282669825295
26.21,25.246217176661233
26.22,25.65315168349717
26.23,26.467020697169044
26.24,27.28088971084092
26.25,27.28088971084092
26.26,27.68782421767686
26.27,28.50169323134873
26.28,28.90862773818467
26.29,34.60571083388779
26.3,34.60571083388779
26.31,34.60571083388779
26.32,34.60571083388779
26.33,34.60571083388779
26.34,34.60571083388779
26.35,34.60571083388779
26.36,34.60571083388779
26.37,34.60571083388779
26.38,34.60571083388779
26.39,34.60571083388779
26.4,34.60571083388779
26.41,34.60571083388779
26.42,34.60571083388779
26.43,34.60571083388779
26.44,34.60571083388779
26.45,34.60571083388779
26.46,32.977972806544045
26.47,32.977972806544045
26.48,32.57103829970811
26.49,32.16410379287217
26.5,32.16410379287217
26.51,31.757169286036234
26.52,31.757169286036234
26.53,31.757169286036234
26.54,31.350234779200296
26.55,31.350234779200296
26.56,31.350234779200296
26.57,31.350234779200296
26.58,31.350234779200296
26.59,31.350234779200296
26.6,30.943300272364358
26.61,31.350234779200296
26.62,30.943300272364358
26.63,30.943300272364358
26.64,30.536365765528423
26.65,30.536365765528423
26.66,30.536365765528423
26.67,30.536365765528423
26.68,30.536365765528423
26.69,30.129431258692485
26.7,30.536365765528423
26.71,30.129431258692485
26.72,30.129431258692485
26.73,30.129431258692485
26.74,30.129431258692485
26.75,30.129431258692485
26.76,30.129431258692485
26.77,30.129431258692485
26.78,30.129431258692485
26.79,30.129431258692485
26.8,30.129431258692485
26.81,29.722496751856546
26.82,29.722496751856546
26.83,30.129431258692485
26.84,30.129431258692485
26.85,29.722496751856546
26.86,29.722496751856546
26.87,30.129431258692485
26.88,29.722496751856546
26.89,30.129431258692485
26.9,29.722496751856546
26.91,29.722496751856546
26.92,29.722496751856546
26.93,29.722496751856546
26.94,29.722496751856546
26.95,29.722496751856546
26.96,29.722496751856546
26.97,29.722496751856546
26.98,29.722496751856546
26.99,29.722496751856546
27.0,29.722496751856546
27.01,30.129431258692485
27.02,30.536365765528423
27.03,30.943300272364358
27.04,31.350234779200296
27.05,31.757169286036234
27.06,32.16410379287217
27.07,32.977972806544045
27.08,33.38490731337998
27.09,33.79184182021592
27.1,34.19877632705186
27.11,34.60571083388779
27.12,35.826514354395606
27.13,34.60571083388779
27.14,35.41957984755967
27.15,35.41957984755967
27.16,35.41957984755967
27.17,35.826514354395606
27.18,35.826514354395606
27.19,35.826514354395606
27.2,35.826514354395606
27.21,35.826514354395606
27.22,35.41957984755967
27.23,34.60571083388779
27.24,34.60571083388779
27.25,34.60571083388779
27.26,34.60571083388779
27.27,34.19877632705186
27.28,34.19877632705186
27.29,34.19877632705186
27.3,34.19877632705186
27.31,34.19877632705186
27.32,34.19877632705186
27.33,34.19877632705186
27.34,33.79184182021592
27.35,34.19877632705186
27.36,33.79184182021592
27.37,33.79184182021592
27.38,33.79184182021592
27.39,33.79184182021592
27.4,33.79184182021592
27.41,33.79184182021592
27.42,33.38490731337998
27.43,33.38490731337998
27.44,33.38490731337998
27.45,33.38490731337998
27.46,33.38490731337998
27.47,33.38490731337998
27.48,33.38490731337998
27.49,33.79184182021592
27.5,32.977972806544045
27.51,33.38490731337998
27.52,32.977972806544045
27.53,33.38490731337998
27.54,32.977972806544045
27.55,32.977972806544045
27.56,32.977972806544045
27.57,32.977972806544045
27.58,32.977972806544045
27.59,32.977972806544045
27.6,32.977972806544045
27.61,32.977972806544045
27.62,32.57103829970811
27.63,32.16410379287217
27.64,32.57103829970811
27.65,32.977972806544045
27.66,32.57103829970811
27.67,32.57103829970811
27.68,32.57103829970811
27.69,32.977972806544045
27.7,32.57103829970811
27.71,32.57103829970811
27.72,32.977972806544045
27.73,32.57103829970811
27.74,32.57103829970811
27.75,32.57103829970811
27.76,32.16410379287217
27.77,32.16410379287217
27.78,32.57103829970811
27.79,32.57103829970811
27.8,32.57103829970811
27.81,32.57103829970811
27.82,32.57103829970811
27.83,32.16410379287217
27.84,32.57103829970811
27.85,32.57103829970811
27.86,32.57103829970811
27.87,32.57103829970811
27.88,32.57103829970811
27.89,32.57103829970811
27.9,32.977972806544045
27.91,33.38490731337998
27.92,33.79184182021592
27.93,34.19877632705186
27.94,34.60571083388779
27.95,35.41957984755967
27.96,35.826514354395606
27.97,36.233448861231544
27.98,36.64038336806748
27.99,37.04731787490342
28.0,37.45425238173936
28.01,38.268121395411235
28.02,38.268121395411235
28.03,39.08199040908311
28.04,39.08199040908311
28.05,39.89585942275499
28.06,39.89585942275499
28.07,40.302793929590926
28.08,40.302793929590926
28.09,40.709728436426865
28.1,40.709728436426865
28.11,40.302793929590926
28.12,40.302793929590926
28.13,39.89585942275499
28.14,40.302793929590926
28.15,39.89585942275499
28.16,39.48892491591905
28.17,39.08199040908311
28.18,39.48892491591905
28.19,39.48892491591905
28.2,39.08199040908311
28.21,38.67505590224717
28.22,39.08199040908311
28.23,43.15133547744249
28.24,38.67505590224717
28.25,38.67505590224717
28.26,38.268121395411235
28.27,38.268121395411235
28.28,38.67505590224717
28.29,38.268121395411235
28.3,38.268121395411235
28.31,38.268121395411235
28.32,38.268121395411235
28.33,38.268121395411235
28.34,38.268121395411235
28.35,37.8611868885753
28.36,37.8611868885753
28.37,38.268121395411235
28.38,37.8611868885753
28.39,37.8611868885753
28.4,37.8611868885753
28.41,37.8611868885753
28.42,37.8611868885753
28.43,37.8611868885753
28.44,37.45425238173936
28.45,37.45425238173936
28.46,37.45425238173936
28.47,37.45425238173936
28.48,37.45425238173936
28.49,37.45425238173936
28.5,37.45425238173936
28.51,37.45425238173936
28.52,37.45425238173936
28.53,37.45425238173936
28.54,37.45425238173936
28.55,37.45425238173936
28.56,37.04731787490342
28.57,37.45425238173936
28.58,37.04731787490342
28.59,37.45425238173936
28.6,37.04731787490342
28.61,37.04731787490342
28.62,37.04731787490342
28.63,37.04731787490342
28.64,37.04731787490342
28.65,37.04731787490342
28.66,37.04731787490342
28.67,37.04731787490342
28.68,37.04731787490342
28.69,37.04731787490342
28.7,37.04731787490342
28.71,37.04731787490342
28.72,37.04731787490342
28.73,37.04731787490342
28.74,37.04731787490342
28.75,37.04731787490342
28.76,37.04731787490342
28.77,37.04731787490342
28.78,37.04731787490342
28.79,37.04731787490342
28.8,37.45425238173936
28.81,37.45425238173936
28.82,37.8611868885753
28.83,38.67505590224717
28.84,38.67505590224717
28.85,39.08199040908311
28.86,39.89585942275499
28.87,40.302793929590926
28.88,40.709728436426865
28.89,41.52359745009874
28.9,41.52359745009874
28.91,41.93053195693467
28.92,42.33746646377061
28.93,42.74440097060655
28.94,42.74440097060655
28.95,43.15133547744249
28.96,43.15133547744249
28.97,43.15133547744249
28.98,43.15133547744249
28.99,42.74440097060655
29.0,42.74440097060655
29.01,42.33746646377061
29.02,42.33746646377061
29.03,41.93053195693467
29.04,41.93053195693467
29.05,41.52359745009874
29.06,42.33746646377061
29.07,41.52359745009874
29.08,41.52359745009874
29.09,41.52359745009874
29.1,41.52359745009874
29.11,41.52359745009874
29.12,41.1166629432628
29.13,41.52359745009874
29.14,41.1166629432628
29.15,41.52359745009874
29.16,41.1166629432628
29.17,41.52359745009874
29.18,41.1166629432628
29.19,40.709728436426865
29.2,39.89585942275499
29.21,40.709728436426865
29.22,40.709728436426865
29.23,40.709728436426865
29.24,40.709728436426865
29.25,40.709728436426865
29.26,40.709728436426865
29.27,40.709728436426865
29.28,40.709728436426865
29.29,40.709728436426865
29.3,40.709728436426865
29.31,40.302793929590926
29.32,40.302793929590926
29.33,40.302793929590926
29.34,40.302793929590926
29.35,40.302793929590926
29.36,40.302793929590926
29.37,40.302793929590926
29.38,40.302793929590926
29.39,40.302793929590926
29.4,40.302793929590926
29.41,40.302793929590926
29.42,40.302793929590926
29.43,40.302793929590926
29.44,40.302793929590926
29.45,40.302793929590926
29.46,39.89585942275499
29.47,39.89585942275499
29.48,40.302793929590926
29.49,39.89585942275499
29.5,39.89585942275499
29.51,39.89585942275499
29.52,40.302793929590926
29.53,39.89585942275499
29.54,39.89585942275499
29.55,39.89585942275499
29.56,39.89585942275499
29.57,44.77907350478624
29.58,39.89585942275499
29.59,39.89585942275499
29.6,39.89585942275499
29.61,39.89585942275499
29.62,39.89585942275499
29.63,39.89585942275499
29.64,39.89585942275499
29.65,39.89585942275499
29.66,39.89585942275499
29.67,39.89585942275499
29.68,39.89585942275499
29.69,39.48892491591905
29.7,39.48892491591905
29.71,39.89585942275499
29.72,39.89585942275499
29.73,39.89585942275499
29.74,39.89585942275499
29.75,40.302793929590926
29.76,40.709728436426865
29.77,41.1166629432628
29.78,41.52359745009874
29.79,42.33746646377061
29.8,43.558269984278425
29.81,43.15133547744249
29.82,43.96520449111436
29.83,44.3721389979503
29.84,44.77907350478624
29.85,45.18600801162218
29.86,45.59294251845811
29.87,45.59294251845811
29.88,45.99987702529405
29.89,45.99987702529405
29.9,45.99987702529405
29.91,45.99987702529405
29.92,45.99987702529405
29.93,45.99987702529405
29.94,46.406811532129986
29.95,45.59294251845811
29.96,45.18600801162218
29.97,45.18600801162218
29.98,45.18600801162218
29.99,45.18600801162218
30.0,44.77907350478624
30.01,44.77907350478624
30.02,44.77907350478624
30.03,44.77907350478624
30.04,44.3721389979503
30.05,44.3721389979503
30.06,44.3721389979503
30.07,44.3721389979503
30.08,44.3721389979503
30.09,43.96520449111436
30.1,44.3721389979503
30.11,43.96520449111436
30.12,43.96520449111436
30.13,43.96520449111436
30.14,43.96520449111436
30.15,43.96520449111436
30.16,43.96520449111436
30.17,44.3721389979503
30.18,43.96520449111436
30.19,43.558269984278425
30.2,43.558269984278425
30.21,43.558269984278425
30.22,43.96520449111436
30.23,43.558269984278425
30.24,43.558269984278425
30.25,43.558269984278425
30.26,43.558269984278425
30.27,43.558269984278425
30.28,43.558269984278425
30.29,43.558269984278425
30.3,43.15133547744249
30.31,43.558269984278425
30.32,43.558269984278425
30.33,43.15133547744249
30.34,43.558269984278425
30.35,43.15133547744249
30.36,43.15133547744249
30.37,43.15133547744249
30.38,43.558269984278425
30.39,43.15133547744249
30.4,43.558269984278425
30.41,43.15133547744249
30.42,43.15133547744249
30.43,43.15133547744249
30.44,43.15133547744249
30.45,43.15133547744249
30.46,43.15133547744249
30.47,43.15133547744249
30.48,43.15133547744249
30.49,43.15133547744249
30.5,43.15133547744249
30.51,43.15133547744249
30.52,43.15133547744249
30.53,43.15133547744249
30.54,43.96520449111436
30.55,42.74440097060655
30.56,42.74440097060655
30.57,42.74440097060655
30.58,43.15133547744249
30.59,42.74440097060655
30.6,42.74440097060655
30.61,42.74440097060655
30.62,42.74440097060655
30.63,43.15133547744249
30.64,42.74440097060655
30.65,43.15133547744249
30.66,42.74440097060655
30.67,42.74440097060655
30.68,42.74440097060655
30.69,43.15133547744249
30.7,43.15133547744249
30.71,43.15133547744249
30.72,42.74440097060655
30.73,42.74440097060655
30.74,43.15133547744249
30.75,43.558269984278425
30.76,43.558269984278425
30.77,44.77907350478624
30.78,44.77907350478624
30.79,45.18600801162218
30.8,45.99987702529405
30.81,46.406811532129986
30.82,47.22068054580186
30.83,47.6276150526378
30.84,48.03454955947374
30.85,48.44148406630968
30.86,48.848418573145615
30.87,49.255353079981546
30.88,49.255353079981546
30.89,49.255353079981546
30.9,49.255353079981546
30.91,49.662287586817484
30.92,49.662287586817484
30.93,49.255353079981546
30.94,48.848418573145615
30.95,48.848418573145615
30.96,48.44148406630968
30.97,48.44148406630968
30.98,48.44148406630968
30.99,48.03454955947374
31.0,48.44148406630968
31.01,48.03454955947374
31.02,48.03454955947374
31.03,35.41957984755967
31.04,35.41957984755967
31.05,35.41957984755967
31.06,35.41957984755967
31.07,35.41957984755967
31.08,35.41957984755967
31.09,35.41957984755967
31.1,35.41957984755967
31.11,35.41957984755967
31.12,35.41957984755967
31.13,35.41957984755967
31.14,35.41957984755967
31.15,35.41957984755967
31.16,35.41957984755967
31.17,46.813746038965924
31.18,46.813746038965924
31.19,46.813746038965924
31.2,47.22068054580186
31.21,46.813746038965924
31.22,46.813746038965924
31.23,46.406811532129986
31.24,46.813746038965924
31.25,46.813746038965924
31.26,46.813746038965924
31.27,46.813746038965924
31.28,46.406811532129986
31.29,46.406811532129986
31.3,46.406811532129986
31.31,46.406811532129986
31.32,46.406811532129986
31.33,46.406811532129986
31.34,46.406811532129986
31.35,46.406811532129986
31.36,46.406811532129986
31.37,46.406811532129986
31.38,46.406811532129986
31.39,46.406811532129986
31.4,45.99987702529405
31.41,45.99987702529405
31.42,45.99987702529405
31.43,45.99987702529405
31.44,45.99987702529405
31.45,46.406811532129986
31.46,45.99987702529405
31.47,45.99987702529405
31.48,46.406811532129986
31.49,46.406811532129986
31.5,45.99987702529405
31.51,46.406811532129986
31.52,46.406811532129986
31.53,47.22068054580186
31.54,47.6276150526378
31.55,48.03454955947374
31.56,48.848418573145615
31.57,49.662287586817484
31.58,50.06922209365342
31.59,50.47615660048936
31.6,50.8830911073253
31.61,51.696960120997176
31.62,52.10389152316921
31.63,52.10389152316921
31.64,52.51082603000515
31.65,52.91776053684109
31.66,52.91776053684109
31.67,52.91776053684109
31.68,52.91776053684109
31.69,52.91776053684109
31.7,52.91776053684109
31.71,52.91776053684109
31.72,52.51082603000515
31.73,52.51082603000515
31.74,52.10389152316921
31.75,52.10389152316921
31.76,52.10389152316921
31.77,51.696960120997176
31.78,51.696960120997176
31.79,51.696960120997176
31.8,51.696960120997176
31.81,51.29002561416124
31.82,51.29002561416124
31.83,51.29002561416124
31.84,51.29002561416124
31.85,51.29002561416124
31.86,51.29002561416124
31.87,51.29002561416124
31.88,51.29002561416124
31.89,50.8830911073253
31.9,50.8830911073253
31.91,50.8830911073253
31.92,50.8830911073253
31.93,50.8830911073253
