Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,0,bad
time,pressure(mmHg)
11.34,21.176872108301858
11.35,21.176872108301858
11.36,21.176872108301858
11.37,21.176872108301858
11.38,21.176872108301858
11.39,21.176872108301858
11.4,21.176872108301858
11.41,21.176872108301858
11.42,21.176872108301858
11.43,21.176872108301858
11.44,21.176872108301858
11.45,21.176872108301858
11.46,21.176872108301858
11.47,20.76993760146592
11.48,21.176872108301858
11.49,20.76993760146592
11.5,20.76993760146592
11.51,20.76993760146592
11.52,20.76993760146592
11.53,20.76993760146592
11.54,20.76993760146592
11.55,21.583806615137796
11.56,21.176872108301858
11.57,21.583806615137796
11.58,21.990741121973734
11.59,22.39767562880967
11.6,22.804610135645607
11.61,23.618479149317483
11.62,24.432348162989356
11.63,24.839282669825295
11.64,25.65315168349717
11.65,26.467020697169044
11.66,26.873955204004982
11.67,27.68782421767686
11.68,28.50169323134873
11.69,28.50169323134873
11.7,29.315562245020608
11.71,30.129431258692485
11.72,30.536365765528423
11.73,30.943300272364358
11.74,31.350234779200296
11.75,31.757169286036234
11.76,32.16410379287217
11.77,32.57103829970811
11.78,32.57103829970811
11.79,32.977972806544045
11.8,33.38490731337998
11.81,33.38490731337998
11.82,33.38490731337998
11.83,33.38490731337998
11.84,32.977972806544045
11.85,32.977972806544045
11.86,32.977972806544045
11.87,32.16410379287217
11.88,31.757169286036234
11.89,31.757169286036234
11.9,31.757169286036234
11.91,31.757169286036234
11.92,31.350234779200296
11.93,30.943300272364358
11.94,30.943300272364358
11.95,31.757169286036234
11.96,30.943300272364358
11.97,30.943300272364358
11.98,30.943300272364358
11.99,30.536365765528423
12.0,30.536365765528423
12.01,30.536365765528423
12.02,30.536365765528423
12.03,30.536365765528423
12.04,31.757169286036234
12.05,30.129431258692485
12.06,30.129431258692485
12.07,30.129431258692485
12.08,30.129431258692485
12.09,30.129431258692485
12.1,30.129431258692485
12.11,30.129431258692485
12.12,29.722496751856546
12.13,29.722496751856546
12.14,29.722496751856546
12.15,29.722496751856546
12.16,29.722496751856546
12.17,29.722496751856546
12.18,29.315562245020608
12.19,29.315562245020608
12.2,29.315562245020608
12.21,29.315562245020608
12.22,29.315562245020608
12.23,29.315562245020608
12.24,29.315562245020608
12.25,29.315562245020608
12.26,29.315562245020608
12.27,28.90862773818467
12.28,28.90862773818467
12.29,28.90862773818467
12.3,28.90862773818467
12.31,28.90862773818467
12.32,28.90862773818467
12.33,28.90862773818467
12.34,28.90862773818467
12.35,29.722496751856546
12.36,29.315562245020608
12.37,29.722496751856546
12.38,30.536365765528423
12.39,31.350234779200296
12.4,31.757169286036234
12.41,32.57103829970811
12.42,33.38490731337998
12.43,34.19877632705186
12.44,34.60571083388779
12.45,35.826514354395606
12.46,36.233448861231544
12.47,37.04731787490342
12.48,37.45425238173936
12.49,38.268121395411235
12.5,38.67505590224717
12.51,39.08199040908311
12.52,39.48892491591905
12.53,39.89585942275499
12.54,40.302793929590926
12.55,40.709728436426865
12.56,40.709728436426865
12.57,41.1166629432628
12.58,41.1166629432628
12.59,41.52359745009874
12.6,35.41957984755967
12.61,35.41957984755967
12.62,35.41957984755967
12.63,35.41957984755967
12.64,35.41957984755967
12.65,35.41957984755967
12.66,35.41957984755967
12.67,35.41957984755967
12.68,35.41957984755967
12.69,39.48892491591905
12.7,39.48892491591905
12.71,39.08199040908311
12.72,39.08199040908311
12.73,38.67505590224717
12.74,38.67505590224717
12.75,38.268121395411235
12.76,38.67505590224717
12.77,38.67505590224717
12.78,38.67505590224717
12.79,38.67505590224717
12.8,38.268121395411235
12.81,38.268121395411235
12.82,37.8611868885753
12.83,38.268121395411235
12.84,37.8611868885753
12.85,37.8611868885753
12.86,37.8611868885753
12.87,37.8611868885753
12.88,37.8611868885753
12.89,37.8611868885753
12.9,37.8611868885753
12.91,37.45425238173936
12.92,37.45425238173936
12.93,37.45425238173936
12.94,37.45425238173936
12.95,37.45425238173936
12.96,37.04731787490342
12.97,37.45425238173936
12.98,37.04731787490342
12.99,37.04731787490342
13.0,37.04731787490342
13.01,37.04731787490342
13.02,36.64038336806748
13.03,36.64038336806748
13.04,37.04731787490342
13.05,36.64038336806748
13.06,37.04731787490342
13.07,37.04731787490342
13.08,37.45425238173936
13.09,37.8611868885753
13.1,38.67505590224717
13.11,39.48892491591905
13.12,40.709728436426865
13.13,41.52359745009874
13.14,42.33746646377061
13.15,43.15133547744249
13.16,43.96520449111436
13.17,44.77907350478624
13.18,45.59294251845811
13.19,46.406811532129986
13.2,47.22068054580186
13.21,47.6276150526378
13.22,48.848418573145615
13.23,48.848418573145615
13.24,50.06922209365342
13.25,50.47615660048936
13.26,50.8830911073253
13.27,51.29002561416124
13.28,52.10389152316921
13.29,52.10389152316921
13.3,52.10389152316921
13.31,52.10389152316921
13.32,52.10389152316921
13.33,52.51082603000515
13.34,52.10389152316921
13.35,52.10389152316921
13.36,51.29002561416124
13.37,51.29002561416124
13.38,50.8830911073253
13.39,50.47615660048936
13.4,50.47615660048936
13.41,50.06922209365342
13.42,50.06922209365342
13.43,49.662287586817484
13.44,49.662287586817484
13.45,49.662287586817484
13.46,49.255353079981546
13.47,49.255353079981546
13.48,49.255353079981546
13.49,49.255353079981546
13.5,49.255353079981546
13.51,48.848418573145615
13.52,48.848418573145615
13.53,48.848418573145615
13.54,48.848418573145615
13.55,48.848418573145615
13.56,48.44148406630968
13.57,48.44148406630968
13.58,48.44148406630968
13.59,48.44148406630968
13.6,48.03454955947374
13.61,48.03454955947374
13.62,48.03454955947374
13.63,48.03454955947374
13.64,48.03454955947374
13.65,47.6276150526378
13.66,47.6276150526378
13.67,47.6276150526378
13.68,48.44148406630968
13.69,47.6276150526378
13.7,47.22068054580186
13.71,47.22068054580186
13.72,47.22068054580186
13.73,47.22068054580186
13.74,47.22068054580186
13.75,47.22068054580186
13.76,46.813746038965924
13.77,48.03454955947374
13.78,46.813746038965924
13.79,46.813746038965924
13.8,46.813746038965924
13.81,46.813746038965924
13.82,46.813746038965924
13.83,46.813746038965924
13.84,46.813746038965924
13.85,46.813746038965924
13.86,47.22068054580186
13.87,48.44148406630968
13.88,49.255353079981546
13.89,49.662287586817484
13.9,50.8830911073253
13.91,52.10389152316921
13.92,52.91776053684109
13.93,53.73162955051296
13.94,54.95243307102077
13.95,55.76630208469264
13.96,56.173236591528585
13.97,57.39404011203639
13.98,57.80097461887234
13.99,58.614843632544215
14.0,59.42871264621608
14.01,59.42871264621608
14.02,60.24258165988795
14.03,60.6495161667239
14.04,61.463385180395775
14.05,61.463385180395775
14.06,61.463385180395775
14.07,61.463385180395775
14.08,61.87031968723171
14.09,61.463385180395775
14.1,61.463385180395775
14.11,61.05645067355983
14.12,60.24258165988795
14.13,60.24258165988795
14.14,59.83564715305202
14.15,59.83564715305202
14.16,59.42871264621608
14.17,64.71886123508327
14.18,59.021778139380146
14.19,59.021778139380146
14.2,59.021778139380146
14.21,59.021778139380146
14.22,59.021778139380146
14.23,58.614843632544215
14.24,58.614843632544215
14.25,58.614843632544215
14.26,58.20790912570827
14.27,58.614843632544215
14.28,58.20790912570827
14.29,58.20790912570827
14.3,58.20790912570827
14.31,58.20790912570827
14.32,58.20790912570827
14.33,57.80097461887234
14.34,57.80097461887234
14.35,57.39404011203639
14.36,57.39404011203639
14.37,57.39404011203639
14.38,57.39404011203639
14.39,56.98710560520046
14.4,56.98710560520046
14.41,56.98710560520046
14.42,56.98710560520046
14.43,56.98710560520046
14.44,56.58017109836452
14.45,56.173236591528585
14.46,56.98710560520046
14.47,56.58017109836452
14.48,56.58017109836452
14.49,56.58017109836452
14.5,56.58017109836452
14.51,56.58017109836452
14.52,56.58017109836452
14.53,56.173236591528585
14.54,56.58017109836452
14.55,56.58017109836452
14.56,56.173236591528585
14.57,56.173236591528585
14.58,56.58017109836452
14.59,56.98710560520046
14.6,57.39404011203639
14.61,58.20790912570827
14.62,59.42871264621608
14.63,60.24258165988795
14.64,61.463385180395775
14.65,62.27725419406765
14.66,63.49805771457546
14.67,64.31192672824734
14.68,65.53273024875514
14.69,66.34659926242702
14.7,67.1604682760989
14.71,67.97433728977077
14.72,68.38127179660671
14.73,69.19514081027859
14.74,69.60207531711453
14.75,70.4159443307864
14.76,71.22981334445826
14.77,71.22981334445826
14.78,71.63674785129422
14.79,72.04368235813014
14.8,72.4506168649661
14.81,72.4506168649661
14.82,72.4506168649661
14.83,72.4506168649661
14.84,72.4506168649661
14.85,72.4506168649661
14.86,72.04368235813014
14.87,71.63674785129422
14.88,71.22981334445826
14.89,71.22981334445826
14.9,70.82287883762234
14.91,70.82287883762234
14.92,70.4159443307864
14.93,70.4159443307864
14.94,70.00900982395046
14.95,70.4159443307864
14.96,69.60207531711453
14.97,69.60207531711453
14.98,70.00900982395046
14.99,69.60207531711453
15.0,69.60207531711453
15.01,69.19514081027859
15.02,69.19514081027859
15.03,69.19514081027859
15.04,69.19514081027859
15.05,69.19514081027859
15.06,68.78820630344265
15.07,69.19514081027859
15.08,68.78820630344265
15.09,68.78820630344265
15.1,68.38127179660671
15.11,68.78820630344265
15.12,68.38127179660671
15.13,68.38127179660671
15.14,68.38127179660671
15.15,67.97433728977077
15.16,68.78820630344265
15.17,67.97433728977077
15.18,67.97433728977077
15.19,67.56740278293483
15.2,67.97433728977077
15.21,67.97433728977077
15.22,67.56740278293483
15.23,67.56740278293483
15.24,67.56740278293483
15.25,67.56740278293483
15.26,67.56740278293483
15.27,67.56740278293483
15.28,67.1604682760989
15.29,67.1604682760989
15.3,67.1604682760989
15.31,67.1604682760989
15.32,67.1604682760989
15.33,67.1604682760989
15.34,67.56740278293483
15.35,67.97433728977077
15.36,68.78820630344265
15.37,70.00900982395046
15.38,71.63674785129422
15.39,72.4506168649661
15.4,73.6714203854739
15.41,75.29915841281765
15.42,76.11302742648952
15.43,77.33383094699734
15.44,78.14769996066921
15.45,79.36850348117702
15.46,80.58930700168484
15.47,81.81011052219264
15.48,81.81011052219264
15.49,82.62397953586452
15.5,83.4378485495364
15.51,83.84478305637234
15.52,84.25171756320827
15.53,84.65865207004421
15.54,85.06558657688015
15.55,85.06558657688015
15.56,85.06558657688015
15.57,83.4378485495364
15.58,83.03091404270046
15.59,83.03091404270046
15.6,82.62397953586452
15.61,82.62397953586452
15.62,82.62397953586452
15.63,82.62397953586452
15.64,82.62397953586452
15.65,82.21704502902858
15.66,82.21704502902858
15.67,82.21704502902858
15.68,82.21704502902858
15.69,82.21704502902858
15.7,82.21704502902858
15.71,83.03091404270046
15.72,82.21704502902858
15.73,82.62397953586452
15.74,82.62397953586452
15.75,82.62397953586452
15.76,82.62397953586452
15.77,82.21704502902858
15.78,82.62397953586452
15.79,82.21704502902858
15.8,82.21704502902858
15.81,82.21704502902858
15.82,81.81011052219264
15.83,82.21704502902858
15.84,82.21704502902858
15.85,81.81011052219264
15.86,81.81011052219264
15.87,81.81011052219264
15.88,81.81011052219264
15.89,81.40317601535672
15.9,81.40317601535672
15.91,81.40317601535672
15.92,81.40317601535672
15.93,81.40317601535672
15.94,80.99624150852077
15.95,81.40317601535672
15.96,80.99624150852077
15.97,80.99624150852077
15.98,80.99624150852077
15.99,80.99624150852077
16.0,81.40317601535672
16.01,82.21704502902858
16.02,83.4378485495364
16.03,84.25171756320827
16.04,85.47252108371609
16.05,85.47252108371609
16.06,87.91412812473172
16.07,88.7279971384036
16.08,89.94880065891141
16.09,91.16960417941921
16.1,91.98347319309109
16.11,93.2042767135989
16.12,93.61121122043484
16.13,94.42508023410672
16.14,95.23894924777859
16.15,95.64588375461453
16.16,96.05281826145047
16.17,96.4597527682864
16.18,96.86668727512233
16.19,96.86668727512233
16.2,97.27362178195828
16.21,96.86668727512233
16.22,96.86668727512233
16.23,96.4597527682864
16.24,96.05281826145047
16.25,95.64588375461453
16.26,95.23894924777859
16.27,95.23894924777859
16.28,94.83201474094265
16.29,94.83201474094265
16.3,94.83201474094265
16.31,94.42508023410672
16.32,94.42508023410672
16.33,94.42508023410672
16.34,94.01814572727078
16.35,94.01814572727078
16.36,94.01814572727078
16.37,93.61121122043484
16.38,93.61121122043484
16.39,93.2042767135989
16.4,93.61121122043484
16.41,93.61121122043484
16.42,94.01814572727078
16.43,93.2042767135989
16.44,92.79734220676296
16.45,93.2042767135989
16.46,92.79734220676296
16.47,92.79734220676296
16.48,92.79734220676296
16.49,92.39040769992704
16.5,92.79734220676296
16.51,92.39040769992704
16.52,92.39040769992704
16.53,91.98347319309109
16.54,91.98347319309109
16.55,91.98347319309109
16.56,91.98347319309109
16.57,91.57653868625516
16.58,91.98347319309109
16.59,91.57653868625516
16.6,91.57653868625516
16.61,91.57653868625516
16.62,91.57653868625516
16.63,91.16960417941921
16.64,91.57653868625516
16.65,91.16960417941921
16.66,91.16960417941921
16.67,91.16960417941921
16.68,91.16960417941921
16.69,90.76266967258329
16.7,90.76266967258329
16.71,90.76266967258329
16.72,90.76266967258329
16.73,91.16960417941921
16.74,90.76266967258329
16.75,90.35573516574733
16.76,90.76266967258329
16.77,90.35573516574733
16.78,90.35573516574733
16.79,90.35573516574733
16.8,90.35573516574733
16.81,90.35573516574733
16.82,91.16960417941921
16.83,90.35573516574733
16.84,89.94880065891141
16.85,89.94880065891141
16.86,90.35573516574733
16.87,90.76266967258329
16.88,91.98347319309109
16.89,92.79734220676296
16.9,94.01814572727078
16.91,95.23894924777859
16.92,96.05281826145047
16.93,97.27362178195828
16.94,98.08749079563016
16.95,99.30829431613796
16.96,100.12216332980984
16.97,100.93603234348171
16.98,101.34296685031765
16.99,102.15683586398953
17.0,102.9707048776614
17.01,102.9707048776614
17.02,103.37763938449734
17.03,103.37763938449734
17.04,103.78457389133328
17.05,103.37763938449734
17.06,102.9707048776614
17.07,102.9707048776614
17.08,102.56377037082547
17.09,102.15683586398953
17.1,102.15683586398953
17.11,101.74990135715359
17.12,101.34296685031765
17.13,91.57653868625516
17.14,101.34296685031765
17.15,100.93603234348171
17.16,100.93603234348171
17.17,100.93603234348171
17.18,100.52909783664578
17.19,100.52909783664578
17.2,100.12216332980984
17.21,100.52909783664578
17.22,100.12216332980984
17.23,100.12216332980984
17.24,100.12216332980984
17.25,100.12216332980984
17.26,100.12216332980984
17.27,100.12216332980984
17.28,99.71522882297391
17.29,99.30829431613796
17.3,99.71522882297391
17.31,99.30829431613796
17.32,99.30829431613796
17.33,99.30829431613796
17.34,99.30829431613796
17.35,99.30829431613796
17.36,98.90135980930204
17.37,98.90135980930204
17.38,98.90135980930204
17.39,98.90135980930204
17.4,98.49442530246608
17.41,98.90135980930204
17.42,98.90135980930204
17.43,98.90135980930204
17.44,98.90135980930204
17.45,98.90135980930204
17.46,98.90135980930204
17.47,99.30829431613796
17.48,98.90135980930204
17.49,99.30829431613796
17.5,99.30829431613796
17.51,99.30829431613796
17.52,99.71522882297391
17.53,99.71522882297391
17.54,100.12216332980984
17.55,99.71522882297391
17.56,99.71522882297391
17.57,100.12216332980984
17.58,100.12216332980984
17.59,100.12216332980984
17.6,100.12216332980984
17.61,99.71522882297391
17.62,100.12216332980984
17.63,100.52909783664578
17.64,101.34296685031765
17.65,102.15683586398953
17.66,103.37763938449734
17.67,104.19151460749701
17.68,105.00538362116889
17.69,105.81925263484077
17.7,107.04005615534858
17.71,107.85392516902046
17.72,109.07472868952827
17.73,109.48166319636421
17.74,110.70246671687201
17.75,111.92327023737984
17.76,111.92327023737984
17.77,112.33020474421578
17.78,113.14407375788764
17.79,113.14407375788764
17.8,113.14407375788764
17.81,113.55100826472359
17.82,113.55100826472359
17.83,113.55100826472359
17.84,113.14407375788764
17.85,113.14407375788764
17.86,112.33020474421578
17.87,112.7371392510517
17.88,111.92327023737984
17.89,111.92327023737984
17.9,111.51633573054389
17.91,111.51633573054389
17.92,111.10940122370796
17.93,111.10940122370796
17.94,111.10940122370796
17.95,110.70246671687201
17.96,110.70246671687201
17.97,110.70246671687201
17.98,110.29553221003609
17.99,109.88859770320013
18.0,109.88859770320013
18.01,109.88859770320013
18.02,109.88859770320013
18.03,109.48166319636421
18.04,109.48166319636421
18.05,109.48166319636421
18.06,110.29553221003609
18.07,109.07472868952827
18.08,109.07472868952827
18.09,109.07472868952827
18.1,108.66779418269233
18.11,108.66779418269233
18.12,108.66779418269233
18.13,108.66779418269233
18.14,108.66779418269233
18.15,108.2608596758564
18.16,108.2608596758564
18.17,108.66779418269233
18.18,108.2608596758564
18.19,108.2608596758564
18.2,107.85392516902046
18.21,107.85392516902046
18.22,107.44699066218452
18.23,107.85392516902046
18.24,107.85392516902046
18.25,107.44699066218452
18.26,107.44699066218452
18.27,107.44699066218452
18.28,107.44699066218452
18.29,107.44699066218452
18.3,107.44699066218452
18.31,107.44699066218452
18.32,108.2608596758564
18.33,109.07472868952827
18.34,110.29553221003609
18.35,111.10940122370796
18.36,112.33020474421578
18.37,113.55100826472359
18.38,115.17874629206734
18.39,115.9926153057392
18.4,116.8064843194111
18.41,118.0272878399189
18.42,118.43422234675482
18.43,119.24809136042671
18.44,120.06196037409858
18.45,120.46889488093451
18.46,120.87582938777047
18.47,120.87582938777047
18.48,120.87582938777047
18.49,120.87582938777047
18.5,120.46889488093451
18.51,120.06196037409858
18.52,120.06196037409858
18.53,119.65502586726265
18.54,119.24809136042671
18.55,119.65502586726265
18.56,119.24809136042671
18.57,119.24809136042671
18.58,118.84115685359076
18.59,118.84115685359076
18.6,118.43422234675482
18.61,118.43422234675482
18.62,118.0272878399189
18.63,118.43422234675482
18.64,118.84115685359076
18.65,118.0272878399189
18.66,118.0272878399189
18.67,117.62035333308296
18.68,118.0272878399189
18.69,117.62035333308296
18.7,117.62035333308296
18.71,117.62035333308296
18.72,117.62035333308296
18.73,117.21341882624701
18.74,117.21341882624701
18.75,116.8064843194111
18.76,117.21341882624701
18.77,117.21341882624701
18.78,116.8064843194111
18.79,116.8064843194111
18.8,116.8064843194111
18.81,116.8064843194111
18.82,116.8064843194111
18.83,116.39954981257515
18.84,116.39954981257515
18.85,115.9926153057392
18.86,116.39954981257515
18.87,116.39954981257515
18.88,116.39954981257515
18.89,115.9926153057392
18.9,115.9926153057392
18.91,115.9926153057392
18.92,115.9926153057392
18.93,115.9926153057392
18.94,115.9926153057392
18.95,115.58568079890325
18.96,115.58568079890325
18.97,115.9926153057392
18.98,115.58568079890325
18.99,115.58568079890325
19.0,115.58568079890325
19.01,115.58568079890325
19.02,115.58568079890325
19.03,115.58568079890325
19.04,115.58568079890325
19.05,115.9926153057392
19.06,116.8064843194111
19.07,117.62035333308296
19.08,118.84115685359076
19.09,119.65502586726265
19.1,120.87582938777047
19.11,121.68969840144233
19.12,122.91050192195014
19.13,123.72437093562202
19.14,124.53823994929388
19.15,125.35210896296577
19.16,126.16597797663763
19.17,126.57291248347359
19.18,126.97984699030953
19.19,126.97984699030953
19.2,127.38678149714545
19.21,127.38678149714545
19.22,126.97984699030953
19.23,126.57291248347359
19.24,126.97984699030953
19.25,126.57291248347359
19.26,132.67693008601265
19.27,126.57291248347359
19.28,126.16597797663763
19.29,125.7590434698017
19.3,125.7590434698017
19.31,125.7590434698017
19.32,125.7590434698017
19.33,126.16597797663763
19.34,125.7590434698017
19.35,126.16597797663763
19.36,125.7590434698017
19.37,125.7590434698017
19.38,125.7590434698017
19.39,125.7590434698017
19.4,125.7590434698017
19.41,125.7590434698017
19.42,125.7590434698017
19.43,125.35210896296577
19.44,125.35210896296577
19.45,125.35210896296577
19.46,125.35210896296577
19.47,125.35210896296577
19.48,125.35210896296577
19.49,124.94517445612983
19.5,124.94517445612983
19.51,124.94517445612983
19.52,124.94517445612983
19.53,124.53823994929388
19.54,124.53823994929388
19.55,124.53823994929388
19.56,124.13130544245797
19.57,124.53823994929388
19.58,124.13130544245797
19.59,124.13130544245797
19.6,123.72437093562202
19.61,123.72437093562202
19.62,123.72437093562202
19.63,123.31743642878608
19.64,123.31743642878608
19.65,123.31743642878608
19.66,122.91050192195014
19.67,122.91050192195014
19.68,122.91050192195014
19.69,122.50356741511422
19.7,122.91050192195014
19.71,122.50356741511422
19.72,122.91050192195014
19.73,122.50356741511422
19.74,122.50356741511422
19.75,122.50356741511422
19.76,122.50356741511422
19.77,122.50356741511422
19.78,122.09663290827827
19.79,122.50356741511422
19.8,122.09663290827827
19.81,122.09663290827827
19.82,122.09663290827827
19.83,122.09663290827827
19.84,122.09663290827827
19.85,122.09663290827827
19.86,121.68969840144233
19.87,121.68969840144233
19.88,122.50356741511422
19.89,121.68969840144233
19.9,121.68969840144233
19.91,121.68969840144233
19.92,121.68969840144233
19.93,121.68969840144233
19.94,121.68969840144233
19.95,121.68969840144233
19.96,121.28276389460639
19.97,122.50356741511422
19.98,121.68969840144233
19.99,121.68969840144233
20.0,121.28276389460639
20.01,121.68969840144233
20.02,122.91050192195014
20.03,123.72437093562202
20.04,124.94517445612983
20.05,125.7590434698017
20.06,127.38678149714545
20.07,127.38678149714545
20.08,127.38678149714545
20.09,127.38678149714545
20.1,127.38678149714545
20.11,127.38678149714545
20.12,127.38678149714545
20.13,127.38678149714545
20.14,127.38678149714545
20.15,136.3393406475361
20.16,137.15320966120797
20.17,137.15320966120797
20.18,137.56014416804388
20.19,138.37401318171578
20.2,137.96707867487984
20.21,137.56014416804388
20.22,137.56014416804388
20.23,137.15320966120797
20.24,136.74627515437203
20.25,136.74627515437203
20.26,136.3393406475361
20.27,135.93240614070012
20.28,135.93240614070012
20.29,135.93240614070012
20.3,135.93240614070012
20.31,135.5254716338642
20.32,135.5254716338642
20.33,135.5254716338642
20.34,135.11853712702828
20.35,135.11853712702828
20.36,135.11853712702828
20.37,134.71160262019234
20.38,135.11853712702828
20.39,134.71160262019234
20.4,134.71160262019234
20.41,135.11853712702828
20.42,134.3046681133564
20.43,134.3046681133564
20.44,134.3046681133564
20.45,134.3046681133564
20.46,133.89773360652046
20.47,133.89773360652046
20.48,133.89773360652046
20.49,133.89773360652046
20.5,133.89773360652046
20.51,133.49079909968452
20.52,133.49079909968452
20.53,133.49079909968452
20.54,133.49079909968452
20.55,133.49079909968452
20.56,133.49079909968452
20.57,133.08386459284858
20.58,133.08386459284858
20.59,133.08386459284858
20.6,133.08386459284858
20.61,132.67693008601265
20.62,132.67693008601265
20.63,133.08386459284858
20.64,132.67693008601265
20.65,132.67693008601265
20.66,132.67693008601265
20.67,132.67693008601265
20.68,132.2699955791767
20.69,132.2699955791767
20.7,132.67693008601265
20.71,132.67693008601265
20.72,132.67693008601265
20.73,132.2699955791767
20.74,132.2699955791767
20.75,132.2699955791767
20.76,132.2699955791767
20.77,132.2699955791767
20.78,132.2699955791767
20.79,132.2699955791767
20.8,131.86306107234077
20.81,131.86306107234077
20.82,131.86306107234077
20.83,131.86306107234077
20.84,132.2699955791767
20.85,133.08386459284858
20.86,133.89773360652046
20.87,134.71160262019234
20.88,135.5254716338642
20.89,136.74627515437203
20.9,137.96707867487984
20.91,138.78094768855172
20.92,140.00175120905953
20.93,140.81562022273138
20.94,142.0364237432392
20.95,142.0364237432392
20.96,143.257227263747
20.97,143.66416177058295
20.98,144.47803078425486
20.99,144.47803078425486
21.0,144.88496529109077
21.01,144.88496529109077
21.02,144.88496529109077
21.03,145.69883430476264
21.04,144.47803078425486
21.05,144.0710962774189
21.06,144.0710962774189
21.07,143.66416177058295
21.08,143.257227263747
21.09,143.257227263747
21.1,143.257227263747
21.11,143.257227263747
21.12,142.8502927569111
21.13,142.8502927569111
21.14,142.8502927569111
21.15,142.8502927569111
21.16,142.8502927569111
21.17,142.44335825007514
21.18,142.44335825007514
21.19,142.44335825007514
21.2,142.44335825007514
21.21,142.44335825007514
21.22,142.44335825007514
21.23,142.44335825007514
21.24,142.44335825007514
21.25,142.44335825007514
21.26,142.44335825007514
21.27,142.44335825007514
21.28,142.44335825007514
21.29,142.0364237432392
21.3,142.0364237432392
21.31,142.0364237432392
21.32,142.44335825007514
21.33,142.44335825007514
21.34,142.8502927569111
21.35,142.44335825007514
21.36,142.0364237432392
21.37,142.0364237432392
21.38,142.0364237432392
21.39,142.0364237432392
21.4,141.6294892364033
21.41,141.6294892364033
21.42,141.6294892364033
21.43,141.6294892364033
21.44,141.6294892364033
21.45,141.22255472956735
21.46,141.22255472956735
21.47,141.22255472956735
21.48,141.22255472956735
21.49,140.81562022273138
21.5,140.81562022273138
21.51,140.81562022273138
21.52,140.81562022273138
21.53,140.81562022273138
21.54,140.81562022273138
21.55,140.81562022273138
21.56,140.81562022273138
21.57,140.81562022273138
21.58,140.40868571589544
21.59,140.40868571589544
21.6,140.81562022273138
21.61,140.40868571589544
21.62,140.40868571589544
21.63,140.00175120905953
21.64,140.00175120905953
21.65,140.40868571589544
21.66,140.40868571589544
21.67,140.40868571589544
21.68,140.40868571589544
21.69,140.00175120905953
21.7,140.00175120905953
21.71,140.00175120905953
21.72,140.81562022273138
21.73,141.6294892364033
21.74,142.8502927569111
21.75,143.66416177058295
21.76,145.2918997979267
21.77,146.51270331843452
21.78,147.73350683894233
21.79,148.95431035945015
21.8,149.36124486628609
21.81,150.98898289362984
21.82,151.80285190730172
21.83,153.43058993464547
21.84,154.24445894831734
21.85,155.0583279619892
21.86,155.8721969756611
21.87,157.09300049616888
21.88,156.27913148249704
21.89,156.68606598933295
21.9,157.09300049616888
21.91,157.49993500300485
21.92,157.09300049616888
21.93,156.68606598933295
21.94,156.68606598933295
21.95,155.8721969756611
21.96,155.8721969756611
21.97,155.8721969756611
21.98,155.46526246882513
21.99,155.46526246882513
22.0,155.46526246882513
22.01,155.0583279619892
22.02,155.0583279619892
22.03,154.65139345515328
22.04,154.65139345515328
22.05,154.65139345515328
22.06,154.24445894831734
22.07,154.24445894831734
22.08,153.83752444148138
22.09,154.24445894831734
22.1,153.83752444148138
22.11,153.83752444148138
22.12,153.83752444148138
22.13,153.83752444148138
22.14,153.83752444148138
22.15,153.83752444148138
22.16,153.83752444148138
22.17,153.83752444148138
22.18,153.83752444148138
22.19,153.83752444148138
22.2,153.02365542780953
22.21,152.6167209209736
22.22,152.6167209209736
22.23,152.6167209209736
22.24,152.6167209209736
22.25,152.20978641413762
22.26,152.20978641413762
22.27,152.20978641413762
22.28,152.20978641413762
22.29,152.20978641413762
22.3,151.80285190730172
22.31,151.80285190730172
22.32,152.20978641413762
22.33,151.80285190730172
22.34,151.39591740046578
22.35,151.80285190730172
22.36,151.39591740046578
22.37,151.39591740046578
22.38,151.39591740046578
22.39,152.20978641413762
22.4,150.98898289362984
22.41,150.98898289362984
22.42,150.98898289362984
22.43,150.98898289362984
22.44,150.98898289362984
22.45,150.98898289362984
22.46,150.5820483867939
22.47,150.5820483867939
22.48,150.5820483867939
22.49,150.5820483867939
22.5,150.98898289362984
22.51,150.5820483867939
22.52,150.5820483867939
22.53,150.5820483867939
22.54,150.5820483867939
22.55,151.39591740046578
22.56,151.80285190730172
22.57,153.43058993464547
22.58,154.24445894831734
22.59,155.8721969756611
22.6,156.68606598933295
22.61,157.9068695098408
22.62,158.72073852351264
22.63,159.94154204402045
22.64,160.75541105769236
22.65,161.5692800713642
22.66,162.38314908503608
22.67,162.79008359187202
22.68,163.19701809870796
22.69,163.6039526055439
22.7,164.41782161921577
22.71,163.6039526055439
22.72,164.01088711237983
22.73,163.6039526055439
22.74,163.19701809870796
22.75,163.19701809870796
22.76,162.79008359187202
22.77,162.79008359187202
22.78,162.38314908503608
22.79,162.38314908503608
22.8,162.38314908503608
22.81,161.97621457820014
22.82,162.38314908503608
22.83,161.97621457820014
22.84,161.97621457820014
22.85,161.5692800713642
22.86,161.5692800713642
22.87,161.5692800713642
22.88,161.5692800713642
22.89,161.5692800713642
22.9,161.5692800713642
22.91,161.5692800713642
22.92,161.5692800713642
22.93,161.16234556452827
22.94,161.5692800713642
22.95,161.16234556452827
22.96,161.16234556452827
