Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,86,no bp
time,pressure(mmHg)
20.5,11.817378451075294
20.51,11.817378451075294
20.52,12.224312957911232
20.53,11.817378451075294
20.54,11.817378451075294
20.55,11.817378451075294
20.56,12.224312957911232
20.57,11.817378451075294
20.58,11.817378451075294
20.59,11.817378451075294
20.6,12.224312957911232
20.61,11.817378451075294
20.62,11.817378451075294
20.63,11.817378451075294
20.64,11.817378451075294
20.65,11.817378451075294
20.66,11.817378451075294
20.67,11.410443944239358
20.68,11.817378451075294
20.69,11.817378451075294
20.7,11.410443944239358
20.71,11.410443944239358
20.72,11.817378451075294
20.73,11.817378451075294
20.74,11.410443944239358
20.75,11.817378451075294
20.76,11.410443944239358
20.77,11.817378451075294
20.78,11.410443944239358
20.79,11.410443944239358
20.8,11.410443944239358
20.81,11.410443944239358
20.82,11.410443944239358
20.83,11.817378451075294
20.84,11.410443944239358
20.85,11.410443944239358
20.86,11.410443944239358
20.87,11.817378451075294
20.88,11.410443944239358
20.89,11.410443944239358
20.9,11.817378451075294
20.91,11.817378451075294
20.92,11.817378451075294
20.93,11.410443944239358
20.94,11.817378451075294
20.95,11.410443944239358
20.96,11.817378451075294
20.97,11.817378451075294
20.98,11.817378451075294
20.99,11.817378451075294
21.0,11.410443944239358
21.01,11.410443944239358
21.02,11.817378451075294
21.03,11.817378451075294
21.04,11.817378451075294
21.05,11.817378451075294
21.06,11.817378451075294
21.07,11.817378451075294
21.08,11.817378451075294
21.09,11.817378451075294
21.1,11.817378451075294
21.11,11.817378451075294
21.12,11.817378451075294
21.13,11.817378451075294
21.14,11.817378451075294
21.15,11.817378451075294
21.16,11.817378451075294
21.17,11.817378451075294
21.18,11.817378451075294
21.19,11.817378451075294
21.2,11.817378451075294
21.21,11.817378451075294
21.22,11.817378451075294
21.23,11.817378451075294
21.24,11.817378451075294
21.25,11.817378451075294
21.26,11.817378451075294
21.27,11.817378451075294
21.28,11.817378451075294
21.29,11.817378451075294
21.3,11.817378451075294
21.31,11.817378451075294
21.32,11.817378451075294
21.33,11.817378451075294
21.34,11.817378451075294
21.35,11.817378451075294
21.36,11.817378451075294
21.37,11.817378451075294
21.38,11.817378451075294
21.39,11.817378451075294
21.4,11.817378451075294
21.41,11.817378451075294
21.42,11.817378451075294
21.43,11.817378451075294
21.44,11.817378451075294
21.45,11.817378451075294
21.46,12.224312957911232
21.47,11.817378451075294
21.48,11.817378451075294
21.49,11.817378451075294
21.5,11.817378451075294
21.51,11.817378451075294
21.52,11.817378451075294
21.53,11.817378451075294
21.54,11.817378451075294
21.55,11.817378451075294
21.56,11.817378451075294
21.57,12.631247464747169
21.58,11.817378451075294
21.59,11.817378451075294
21.6,11.817378451075294
21.61,12.224312957911232
21.62,11.817378451075294
21.63,11.817378451075294
21.64,11.817378451075294
21.65,12.224312957911232
21.66,12.224312957911232
21.67,11.817378451075294
21.68,11.817378451075294
21.69,12.224312957911232
21.7,11.817378451075294
21.71,11.817378451075294
21.72,11.410443944239358
21.73,12.224312957911232
21.74,11.817378451075294
21.75,11.817378451075294
21.76,11.817378451075294
21.77,12.224312957911232
21.78,11.817378451075294
21.79,11.817378451075294
21.8,11.817378451075294
21.81,12.224312957911232
21.82,11.817378451075294
21.83,11.817378451075294
21.84,11.817378451075294
21.85,12.224312957911232
21.86,11.817378451075294
21.87,11.817378451075294
21.88,11.817378451075294
21.89,11.817378451075294
21.9,11.817378451075294
21.91,11.817378451075294
21.92,11.817378451075294
21.93,12.224312957911232
21.94,11.817378451075294
21.95,11.817378451075294
21.96,11.817378451075294
21.97,11.817378451075294
21.98,11.817378451075294
21.99,11.817378451075294
22.0,11.817378451075294
22.01,11.817378451075294
22.02,11.817378451075294
22.03,12.224312957911232
22.04,11.817378451075294
22.05,11.817378451075294
22.06,12.224312957911232
22.07,11.817378451075294
22.08,11.817378451075294
22.09,12.224312957911232
22.1,11.817378451075294
22.11,12.224312957911232
22.12,11.817378451075294
22.13,12.224312957911232
22.14,12.224312957911232
22.15,12.224312957911232
22.16,12.224312957911232
22.17,12.224312957911232
22.18,12.224312957911232
22.19,12.224312957911232
22.2,12.224312957911232
22.21,12.224312957911232
22.22,12.224312957911232
22.23,12.224312957911232
22.24,12.224312957911232
22.25,12.224312957911232
22.26,12.224312957911232
22.27,12.224312957911232
22.28,12.224312957911232
22.29,12.224312957911232
22.3,12.224312957911232
22.31,12.224312957911232
22.32,12.224312957911232
22.33,12.224312957911232
22.34,12.224312957911232
22.35,12.224312957911232
22.36,12.224312957911232
22.37,12.224312957911232
22.38,12.224312957911232
22.39,12.224312957911232
22.4,12.224312957911232
22.41,12.224312957911232
22.42,12.224312957911232
22.43,12.224312957911232
22.44,12.224312957911232
22.45,12.224312957911232
22.46,12.224312957911232
22.47,12.224312957911232
22.48,12.224312957911232
22.49,12.224312957911232
22.5,12.224312957911232
22.51,12.224312957911232
22.52,12.224312957911232
22.53,12.631247464747169
22.54,12.224312957911232
22.55,12.224312957911232
22.56,12.224312957911232
22.57,12.224312957911232
22.58,12.224312957911232
22.59,12.224312957911232
22.6,12.224312957911232
22.61,12.224312957911232
22.62,13.852050985254982
22.63,12.224312957911232
22.64,12.224312957911232
22.65,12.631247464747169
22.66,12.631247464747169
22.67,12.224312957911232
22.68,12.224312957911232
22.69,12.224312957911232
22.7,12.631247464747169
22.71,12.224312957911232
22.72,12.224312957911232
22.73,12.224312957911232
22.74,12.631247464747169
22.75,12.224312957911232
22.76,12.224312957911232
22.77,12.224312957911232
22.78,12.631247464747169
22.79,12.224312957911232
22.8,12.224312957911232
22.81,12.224312957911232
22.82,12.224312957911232
22.83,12.224312957911232
22.84,12.224312957911232
22.85,12.224312957911232
22.86,12.631247464747169
22.87,12.224312957911232
22.88,12.631247464747169
22.89,12.224312957911232
22.9,12.224312957911232
22.91,12.224312957911232
22.92,12.631247464747169
22.93,12.224312957911232
22.94,12.631247464747169
22.95,12.224312957911232
22.96,12.224312957911232
22.97,12.631247464747169
22.98,12.224312957911232
22.99,12.224312957911232
23.0,12.224312957911232
23.01,12.631247464747169
23.02,12.224312957911232
23.03,12.224312957911232
23.04,12.224312957911232
23.05,12.224312957911232
23.06,12.224312957911232
23.07,12.631247464747169
23.08,12.224312957911232
23.09,12.224312957911232
23.1,12.631247464747169
23.11,12.224312957911232
23.12,12.224312957911232
23.13,12.224312957911232
23.14,12.224312957911232
23.15,12.224312957911232
23.16,12.224312957911232
23.17,12.224312957911232
23.18,12.224312957911232
23.19,12.224312957911232
23.2,12.224312957911232
23.21,12.224312957911232
23.22,12.224312957911232
23.23,12.224312957911232
23.24,12.224312957911232
23.25,12.224312957911232
23.26,12.224312957911232
23.27,12.224312957911232
23.28,12.224312957911232
23.29,12.224312957911232
23.3,12.224312957911232
23.31,12.224312957911232
23.32,12.224312957911232
23.33,12.224312957911232
23.34,12.224312957911232
23.35,12.224312957911232
23.36,12.224312957911232
23.37,12.224312957911232
23.38,12.224312957911232
23.39,11.817378451075294
23.4,12.224312957911232
23.41,12.224312957911232
23.42,11.817378451075294
23.43,11.817378451075294
23.44,12.224312957911232
23.45,12.224312957911232
23.46,11.817378451075294
23.47,12.224312957911232
23.48,11.817378451075294
23.49,11.817378451075294
23.5,11.817378451075294
23.51,12.224312957911232
23.52,11.817378451075294
23.53,12.224312957911232
23.54,12.224312957911232
23.55,13.038181971583107
23.56,12.224312957911232
23.57,12.224312957911232
23.58,12.224312957911232
23.59,12.631247464747169
23.6,11.817378451075294
23.61,12.224312957911232
23.62,11.817378451075294
23.63,12.631247464747169
23.64,12.631247464747169
23.65,12.631247464747169
23.66,12.631247464747169
23.67,12.631247464747169
23.68,12.631247464747169
23.69,12.631247464747169
23.7,-6.087740237788945
23.71,12.224312957911232
23.72,11.817378451075294
23.73,11.817378451075294
23.74,12.224312957911232
23.75,12.224312957911232
23.76,12.224312957911232
23.77,12.224312957911232
23.78,12.224312957911232
23.79,12.224312957911232
23.8,11.817378451075294
23.81,12.224312957911232
23.82,11.817378451075294
23.83,11.817378451075294
23.84,12.224312957911232
23.85,11.817378451075294
23.86,11.817378451075294
23.87,11.817378451075294
23.88,11.817378451075294
23.89,11.817378451075294
23.9,12.224312957911232
23.91,11.817378451075294
23.92,12.224312957911232
23.93,11.817378451075294
23.94,12.224312957911232
23.95,12.224312957911232
23.96,12.224312957911232
23.97,12.224312957911232
23.98,11.817378451075294
23.99,11.817378451075294
24.0,12.224312957911232
24.01,11.817378451075294
24.02,11.817378451075294
24.03,11.817378451075294
24.04,11.817378451075294
24.05,11.817378451075294
24.06,11.817378451075294
24.07,12.224312957911232
24.08,12.224312957911232
24.09,11.817378451075294
24.1,11.817378451075294
24.11,12.224312957911232
24.12,12.224312957911232
24.13,11.817378451075294
24.14,12.224312957911232
24.15,11.817378451075294
24.16,11.817378451075294
24.17,12.224312957911232
24.18,11.817378451075294
24.19,12.224312957911232
24.2,12.224312957911232
24.21,12.224312957911232
24.22,12.224312957911232
24.23,12.224312957911232
24.24,12.224312957911232
24.25,12.224312957911232
24.26,12.224312957911232
24.27,12.224312957911232
24.28,12.224312957911232
24.29,12.224312957911232
24.3,12.224312957911232
24.31,12.224312957911232
24.32,12.224312957911232
24.33,12.224312957911232
24.34,12.224312957911232
24.35,12.224312957911232
24.36,12.224312957911232
24.37,12.224312957911232
24.38,12.224312957911232
24.39,12.224312957911232
24.4,12.224312957911232
24.41,12.224312957911232
24.42,12.224312957911232
24.43,11.817378451075294
24.44,12.224312957911232
24.45,12.224312957911232
24.46,11.817378451075294
24.47,12.224312957911232
24.48,13.038181971583107
24.49,12.224312957911232
24.5,12.224312957911232
24.51,12.224312957911232
24.52,9.37577141005967
24.53,12.224312957911232
24.54,12.224312957911232
24.55,12.224312957911232
24.56,13.038181971583107
24.57,12.224312957911232
24.58,12.224312957911232
24.59,12.631247464747169
24.6,13.038181971583107
24.61,13.445116478419044
24.62,13.852050985254982
24.63,14.665919998926858
24.64,15.072854505762793
24.65,15.88672351943467
24.66,16.29365802627061
24.67,17.107527039942482
24.68,17.92139605361436
24.69,17.92139605361436
24.7,18.73526506728623
24.71,19.14219957412217
24.72,19.956068587794046
24.73,20.363003094629985
24.74,20.76993760146592
24.75,21.176872108301858
24.76,21.583806615137796
24.77,21.990741121973734
24.78,22.39767562880967
24.79,22.804610135645607
24.8,22.804610135645607
24.81,22.804610135645607
24.82,22.804610135645607
24.83,22.804610135645607
24.84,22.804610135645607
24.85,22.804610135645607
24.86,22.39767562880967
24.87,21.990741121973734
24.88,21.990741121973734
24.89,21.583806615137796
24.9,21.583806615137796
24.91,21.176872108301858
24.92,21.176872108301858
24.93,21.176872108301858
24.94,20.76993760146592
24.95,20.76993760146592
24.96,20.76993760146592
24.97,20.76993760146592
24.98,20.363003094629985
24.99,20.363003094629985
25.0,20.76993760146592
25.01,20.76993760146592
25.02,20.363003094629985
25.03,20.363003094629985
25.04,20.363003094629985
25.05,20.363003094629985
25.06,20.363003094629985
25.07,20.363003094629985
25.08,20.363003094629985
25.09,20.363003094629985
25.1,20.363003094629985
25.11,19.956068587794046
25.12,20.363003094629985
25.13,19.956068587794046
25.14,19.956068587794046
25.15,19.956068587794046
25.16,19.956068587794046
25.17,19.956068587794046
25.18,19.956068587794046
25.19,19.956068587794046
25.2,19.956068587794046
25.21,19.956068587794046
25.22,19.956068587794046
25.23,19.956068587794046
25.24,19.956068587794046
25.25,19.956068587794046
25.26,19.54913408095811
25.27,19.956068587794046
25.28,19.54913408095811
25.29,19.54913408095811
25.3,19.956068587794046
25.31,19.54913408095811
25.32,19.54913408095811
25.33,19.54913408095811
25.34,19.54913408095811
25.35,19.956068587794046
25.36,19.956068587794046
25.37,20.363003094629985
25.38,20.76993760146592
25.39,21.176872108301858
25.4,21.583806615137796
25.41,22.39767562880967
25.42,22.804610135645607
25.43,23.618479149317483
25.44,24.02541365615342
25.45,24.839282669825295
25.46,25.246217176661233
25.47,26.060086190333106
25.48,26.467020697169044
25.49,27.28088971084092
25.5,27.68782421767686
25.51,28.094758724512793
25.52,28.50169323134873
25.53,28.90862773818467
25.54,29.315562245020608
25.55,29.315562245020608
25.56,29.315562245020608
25.57,29.722496751856546
25.58,29.722496751856546
25.59,29.722496751856546
25.6,29.315562245020608
25.61,25.246217176661233
25.62,28.90862773818467
25.63,28.50169323134873
25.64,28.90862773818467
25.65,29.315562245020608
25.66,28.50169323134873
25.67,28.094758724512793
25.68,28.094758724512793
25.69,28.50169323134873
25.7,27.68782421767686
25.71,27.68782421767686
25.72,27.68782421767686
25.73,27.68782421767686
25.74,27.68782421767686
25.75,27.28088971084092
25.76,27.68782421767686
25.77,27.68782421767686
25.78,27.28088971084092
25.79,27.28088971084092
25.8,27.28088971084092
25.81,27.28088971084092
25.82,27.28088971084092
25.83,27.28088971084092
25.84,27.28088971084092
25.85,26.873955204004982
25.86,26.873955204004982
25.87,26.873955204004982
25.88,27.28088971084092
25.89,26.873955204004982
25.9,26.873955204004982
25.91,26.873955204004982
25.92,26.873955204004982
25.93,26.873955204004982
25.94,26.873955204004982
25.95,26.873955204004982
25.96,26.873955204004982
25.97,26.873955204004982
25.98,26.467020697169044
25.99,26.467020697169044
26.0,26.467020697169044
26.01,26.467020697169044
26.02,26.467020697169044
26.03,26.467020697169044
26.04,26.467020697169044
26.05,26.467020697169044
26.06,26.467020697169044
26.07,26.467020697169044
26.08,26.467020697169044
26.09,26.467020697169044
26.1,26.060086190333106
26.11,26.060086190333106
26.12,26.467020697169044
26.13,26.060086190333106
26.14,26.467020697169044
26.15,26.467020697169044
26.16,26.467020697169044
26.17,27.28088971084092
26.18,27.68782421767686
26.19,28.094758724512793
26.2,28.90862773818467
26.21,29.315562245020608
26.22,29.722496751856546
26.23,30.536365765528423
26.24,30.943300272364358
26.25,31.757169286036234
26.26,32.16410379287217
26.27,32.977972806544045
26.28,33.38490731337998
26.29,33.79184182021592
26.3,34.19877632705186
26.31,34.60571083388779
26.32,34.60571083388779
26.33,34.60571083388779
26.34,35.41957984755967
26.35,35.826514354395606
26.36,35.826514354395606
26.37,36.233448861231544
26.38,36.233448861231544
26.39,35.826514354395606
26.4,36.233448861231544
26.41,36.233448861231544
26.42,35.826514354395606
26.43,35.826514354395606
26.44,35.41957984755967
26.45,35.41957984755967
26.46,34.60571083388779
26.47,34.60571083388779
26.48,34.60571083388779
26.49,34.60571083388779
26.5,34.60571083388779
26.51,34.60571083388779
26.52,34.19877632705186
26.53,34.19877632705186
26.54,35.826514354395606
26.55,34.19877632705186
26.56,34.19877632705186
26.57,34.19877632705186
26.58,34.60571083388779
26.59,33.79184182021592
26.6,33.79184182021592
26.61,33.79184182021592
26.62,34.60571083388779
26.63,33.79184182021592
26.64,33.79184182021592
26.65,33.79184182021592
26.66,33.79184182021592
26.67,33.38490731337998
26.68,33.38490731337998
26.69,33.38490731337998
26.7,33.79184182021592
26.71,33.38490731337998
26.72,33.38490731337998
26.73,33.38490731337998
26.74,33.38490731337998
26.75,33.38490731337998
26.76,32.977972806544045
26.77,33.38490731337998
26.78,32.977972806544045
26.79,32.977972806544045
26.8,32.977972806544045
26.81,32.977972806544045
26.82,32.977972806544045
26.83,32.977972806544045
26.84,32.57103829970811
26.85,32.977972806544045
26.86,32.977972806544045
26.87,32.977972806544045
26.88,32.57103829970811
26.89,32.977972806544045
26.9,32.57103829970811
26.91,32.57103829970811
26.92,32.57103829970811
26.93,32.977972806544045
26.94,32.977972806544045
26.95,33.79184182021592
26.96,34.19877632705186
26.97,34.60571083388779
26.98,35.826514354395606
26.99,36.64038336806748
27.0,37.45425238173936
27.01,37.8611868885753
27.02,38.67505590224717
27.03,39.08199040908311
27.04,39.89585942275499
27.05,40.302793929590926
27.06,41.1166629432628
27.07,41.52359745009874
27.08,41.93053195693467
27.09,42.33746646377061
27.1,42.33746646377061
27.11,42.33746646377061
27.12,42.74440097060655
27.13,43.15133547744249
27.14,42.74440097060655
27.15,42.74440097060655
27.16,42.74440097060655
27.17,42.33746646377061
27.18,41.93053195693467
27.19,41.52359745009874
27.2,41.52359745009874
27.21,41.52359745009874
27.22,41.1166629432628
27.23,41.1166629432628
27.24,41.1166629432628
27.25,40.709728436426865
27.26,40.709728436426865
27.27,40.709728436426865
27.28,40.709728436426865
27.29,40.709728436426865
27.3,40.302793929590926
27.31,40.302793929590926
27.32,40.302793929590926
27.33,40.302793929590926
27.34,40.302793929590926
27.35,40.302793929590926
27.36,39.89585942275499
27.37,39.89585942275499
27.38,39.89585942275499
27.39,40.709728436426865
27.4,39.89585942275499
27.41,39.89585942275499
27.42,39.89585942275499
27.43,40.302793929590926
27.44,39.89585942275499
27.45,39.89585942275499
27.46,39.48892491591905
27.47,39.89585942275499
27.48,39.48892491591905
27.49,39.48892491591905
27.5,39.48892491591905
27.51,39.48892491591905
27.52,39.48892491591905
27.53,39.48892491591905
27.54,39.48892491591905
27.55,39.08199040908311
27.56,39.48892491591905
27.57,39.48892491591905
27.58,39.08199040908311
27.59,39.08199040908311
27.6,39.08199040908311
27.61,39.08199040908311
27.62,39.08199040908311
27.63,39.08199040908311
27.64,39.08199040908311
27.65,39.08199040908311
27.66,39.08199040908311
27.67,35.41957984755967
27.68,35.41957984755967
27.69,35.41957984755967
27.7,35.41957984755967
27.71,35.41957984755967
27.72,35.41957984755967
27.73,35.41957984755967
27.74,35.41957984755967
27.75,35.41957984755967
27.76,35.41957984755967
27.77,35.41957984755967
27.78,42.74440097060655
27.79,43.558269984278425
27.8,44.3721389979503
27.81,44.77907350478624
27.82,45.59294251845811
27.83,45.99987702529405
27.84,46.813746038965924
27.85,47.22068054580186
27.86,47.6276150526378
27.87,48.03454955947374
27.88,48.03454955947374
27.89,48.44148406630968
27.9,48.44148406630968
27.91,48.44148406630968
27.92,48.44148406630968
27.93,48.03454955947374
27.94,48.03454955947374
27.95,47.6276150526378
27.96,47.22068054580186
27.97,47.22068054580186
27.98,46.813746038965924
27.99,46.813746038965924
28.0,46.406811532129986
28.01,46.406811532129986
28.02,46.406811532129986
28.03,45.99987702529405
28.04,45.99987702529405
28.05,45.99987702529405
28.06,45.99987702529405
28.07,45.59294251845811
28.08,45.59294251845811
28.09,45.59294251845811
28.1,45.59294251845811
28.11,45.59294251845811
28.12,45.59294251845811
28.13,45.18600801162218
28.14,45.18600801162218
28.15,45.18600801162218
28.16,45.18600801162218
28.17,45.18600801162218
28.18,44.77907350478624
28.19,45.18600801162218
28.2,45.18600801162218
28.21,44.77907350478624
28.22,44.77907350478624
28.23,44.3721389979503
28.24,45.59294251845811
28.25,44.3721389979503
28.26,44.3721389979503
28.27,44.77907350478624
28.28,44.77907350478624
28.29,44.3721389979503
28.3,44.3721389979503
28.31,44.3721389979503
28.32,44.77907350478624
28.33,44.3721389979503
28.34,44.3721389979503
28.35,43.96520449111436
28.36,44.3721389979503
28.37,43.96520449111436
28.38,43.96520449111436
28.39,43.96520449111436
28.4,43.96520449111436
28.41,43.96520449111436
28.42,43.96520449111436
28.43,43.96520449111436
28.44,43.96520449111436
28.45,43.96520449111436
28.46,44.3721389979503
28.47,44.77907350478624
28.48,45.18600801162218
28.49,45.99987702529405
28.5,46.813746038965924
28.51,48.03454955947374
28.52,48.848418573145615
28.53,49.255353079981546
28.54,50.47615660048936
28.55,50.8830911073253
28.56,51.696960120997176
28.57,52.10389152316921
28.58,52.91776053684109
28.59,52.91776053684109
28.6,53.324695043677025
28.61,53.73162955051296
28.62,54.138564057348894
28.63,54.138564057348894
28.64,54.54549856418483
28.65,54.138564057348894
28.66,54.138564057348894
28.67,54.138564057348894
28.68,53.73162955051296
28.69,53.73162955051296
28.7,52.91776053684109
28.71,52.91776053684109
28.72,52.51082603000515
28.73,52.51082603000515
28.74,52.51082603000515
28.75,52.10389152316921
28.76,52.10389152316921
28.77,52.10389152316921
28.78,52.10389152316921
28.79,51.696960120997176
28.8,51.696960120997176
28.81,51.696960120997176
28.82,51.696960120997176
28.83,51.696960120997176
28.84,51.29002561416124
28.85,51.29002561416124
28.86,51.29002561416124
28.87,51.29002561416124
28.88,51.29002561416124
28.89,50.8830911073253
28.9,50.8830911073253
28.91,51.29002561416124
28.92,50.8830911073253
28.93,52.91776053684109
28.94,50.8830911073253
28.95,50.8830911073253
28.96,50.8830911073253
28.97,45.99987702529405
28.98,50.8830911073253
28.99,50.47615660048936
29.0,50.47615660048936
29.01,51.29002561416124
29.02,50.47615660048936
29.03,50.8830911073253
29.04,50.47615660048936
29.05,50.8830911073253
29.06,50.47615660048936
29.07,50.47615660048936
29.08,50.47615660048936
29.09,50.47615660048936
29.1,50.06922209365342
29.11,50.06922209365342
29.12,50.06922209365342
29.13,50.06922209365342
29.14,50.06922209365342
29.15,50.06922209365342
29.16,50.06922209365342
29.17,50.06922209365342
29.18,49.662287586817484
29.19,49.662287586817484
29.2,49.662287586817484
29.21,50.06922209365342
29.22,50.47615660048936
29.23,50.8830911073253
29.24,51.696960120997176
29.25,52.91776053684109
29.26,53.324695043677025
29.27,54.54549856418483
29.28,55.35936757785671
29.29,56.173236591528585
29.3,56.98710560520046
29.31,57.39404011203639
29.32,58.20790912570827
29.33,58.614843632544215
29.34,59.021778139380146
29.35,59.83564715305202
29.36,59.83564715305202
29.37,60.24258165988795
29.38,60.24258165988795
29.39,60.6495161667239
29.4,60.6495161667239
29.41,60.24258165988795
29.42,60.24258165988795
29.43,59.83564715305202
29.44,59.83564715305202
29.45,59.42871264621608
29.46,59.42871264621608
29.47,59.021778139380146
29.48,59.021778139380146
29.49,59.021778139380146
29.5,58.614843632544215
29.51,58.20790912570827
29.52,58.20790912570827
29.53,58.20790912570827
29.54,57.80097461887234
29.55,58.20790912570827
29.56,57.80097461887234
29.57,57.80097461887234
29.58,57.80097461887234
29.59,57.80097461887234
29.6,57.80097461887234
29.61,57.39404011203639
29.62,57.39404011203639
29.63,57.80097461887234
29.64,57.39404011203639
29.65,57.39404011203639
29.66,57.39404011203639
29.67,57.39404011203639
29.68,57.39404011203639
29.69,57.39404011203639
29.7,56.98710560520046
29.71,56.98710560520046
29.72,56.98710560520046
29.73,56.98710560520046
29.74,56.98710560520046
29.75,56.98710560520046
29.76,56.98710560520046
29.77,56.98710560520046
29.78,57.39404011203639
29.79,56.58017109836452
29.8,56.58017109836452
29.81,56.58017109836452
29.82,56.98710560520046
29.83,56.58017109836452
29.84,56.173236591528585
29.85,56.58017109836452
29.86,56.58017109836452
29.87,56.58017109836452
29.88,56.173236591528585
29.89,56.173236591528585
29.9,56.173236591528585
29.91,56.173236591528585
29.92,56.173236591528585
29.93,56.173236591528585
29.94,56.173236591528585
29.95,56.173236591528585
29.96,56.173236591528585
29.97,56.58017109836452
29.98,57.39404011203639
29.99,58.20790912570827
30.0,59.021778139380146
30.01,59.83564715305202
30.02,61.05645067355983
30.03,61.87031968723171
30.04,62.27725419406765
30.05,63.09112320773953
30.06,63.90499222141139
30.07,64.71886123508327
30.08,65.12579574191922
30.09,65.53273024875514
30.1,65.9396647555911
30.11,65.9396647555911
30.12,66.34659926242702
30.13,66.34659926242702
30.14,66.34659926242702
30.15,66.34659926242702
30.16,66.34659926242702
30.17,66.34659926242702
30.18,65.9396647555911
30.19,65.53273024875514
30.2,65.12579574191922
30.21,65.12579574191922
30.22,65.12579574191922
30.23,64.71886123508327
30.24,64.71886123508327
30.25,64.71886123508327
30.26,64.31192672824734
30.27,64.31192672824734
30.28,64.31192672824734
30.29,63.90499222141139
30.3,64.31192672824734
30.31,63.90499222141139
30.32,63.90499222141139
30.33,63.49805771457546
30.34,63.90499222141139
30.35,63.49805771457546
30.36,63.49805771457546
30.37,63.49805771457546
30.38,63.49805771457546
30.39,63.09112320773953
30.4,63.09112320773953
30.41,63.09112320773953
30.42,63.09112320773953
30.43,63.09112320773953
30.44,63.09112320773953
30.45,63.09112320773953
30.46,62.68418870090358
30.47,64.31192672824734
30.48,62.68418870090358
30.49,63.09112320773953
30.5,62.68418870090358
30.51,63.49805771457546
30.52,62.68418870090358
30.53,62.68418870090358
30.54,62.68418870090358
30.55,62.68418870090358
30.56,62.27725419406765
30.57,62.27725419406765
30.58,62.27725419406765
30.59,62.68418870090358
30.6,62.27725419406765
30.61,62.27725419406765
30.62,61.87031968723171
30.63,62.27725419406765
30.64,61.87031968723171
30.65,61.87031968723171
30.66,61.87031968723171
30.67,61.87031968723171
30.68,61.87031968723171
30.69,61.87031968723171
30.7,61.87031968723171
30.71,61.87031968723171
30.72,61.87031968723171
30.73,61.87031968723171
30.74,61.87031968723171
30.75,65.9396647555911
30.76,69.19514081027859
30.77,69.60207531711453
30.78,70.00900982395046
30.79,70.82287883762234
30.8,71.22981334445826
30.81,71.63674785129422
30.82,71.63674785129422
30.83,71.63674785129422
30.84,72.04368235813014
30.85,72.04368235813014
30.86,71.63674785129422
30.87,71.63674785129422
30.88,71.22981334445826
30.89,70.82287883762234
30.9,70.4159443307864
30.91,70.4159443307864
30.92,70.00900982395046
30.93,70.00900982395046
30.94,69.60207531711453
30.95,69.60207531711453
30.96,69.60207531711453
30.97,69.60207531711453
30.98,69.19514081027859
30.99,68.78820630344265
31.0,68.78820630344265
31.01,68.78820630344265
31.02,68.78820630344265
31.03,68.78820630344265
31.04,68.38127179660671
31.05,68.78820630344265
31.06,68.78820630344265
31.07,68.38127179660671
31.08,68.78820630344265
31.09,68.38127179660671
31.1,68.38127179660671
31.11,68.38127179660671
31.12,68.78820630344265
31.13,68.78820630344265
31.14,68.78820630344265
31.15,68.78820630344265
31.16,69.19514081027859
31.17,69.19514081027859
31.18,69.19514081027859
31.19,69.19514081027859
31.2,69.19514081027859
31.21,69.19514081027859
31.22,69.60207531711453
31.23,69.19514081027859
31.24,69.19514081027859
31.25,69.19514081027859
31.26,69.60207531711453
31.27,69.19514081027859
31.28,69.19514081027859
31.29,68.78820630344265
31.3,69.19514081027859
31.31,69.19514081027859
31.32,68.78820630344265
31.33,68.78820630344265
31.34,68.78820630344265
31.35,68.78820630344265
31.36,68.38127179660671
31.37,68.38127179660671
31.38,68.38127179660671
31.39,68.78820630344265
31.4,68.38127179660671
31.41,68.38127179660671
31.42,69.19514081027859
31.43,70.00900982395046
31.44,70.4159443307864
31.45,71.22981334445826
31.46,72.4506168649661
31.47,73.26448587863797
31.48,74.48528939914577
31.49,75.29915841281765
31.5,76.11302742648952
31.51,76.9268964401614
31.52,77.74076545383328
31.53,78.14769996066921
31.54,78.55463446750514
31.55,78.96156897434109
31.56,79.36850348117702
31.57,79.36850348117702
31.58,79.77543798801297
31.59,79.77543798801297
31.6,79.77543798801297
31.61,79.36850348117702
31.62,78.96156897434109
31.63,78.55463446750514
31.64,78.14769996066921
31.65,78.14769996066921
31.66,78.14769996066921
31.67,77.74076545383328
31.68,77.33383094699734
31.69,77.33383094699734
31.7,77.33383094699734
31.71,76.9268964401614
31.72,76.9268964401614
31.73,76.51996193332546
31.74,76.9268964401614
31.75,76.51996193332546
31.76,76.51996193332546
31.77,76.11302742648952
31.78,76.11302742648952
31.79,76.11302742648952
31.8,76.11302742648952
31.81,76.11302742648952
31.82,76.11302742648952
31.83,76.11302742648952
31.84,76.11302742648952
31.85,76.11302742648952
31.86,76.11302742648952
31.87,75.70609291965359
31.88,75.70609291965359
31.89,75.70609291965359
31.9,75.70609291965359
31.91,76.11302742648952
31.92,75.70609291965359
31.93,75.70609291965359
31.94,75.70609291965359
31.95,64.31192672824734
31.96,75.70609291965359
31.97,75.70609291965359
31.98,75.29915841281765
31.99,76.11302742648952
32.0,75.29915841281765
32.01,75.70609291965359
32.02,75.29915841281765
32.03,75.70609291965359
32.04,75.29915841281765
32.05,75.29915841281765
32.06,75.29915841281765
32.07,75.29915841281765
32.08,74.89222390598171
32.09,74.89222390598171
32.1,74.89222390598171
32.11,74.89222390598171
